timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660643374207,65,ResetOTP,200,OK,Thread Group 1-10,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,65,0,0
1660643369309,4993,GetRequestedOTP,200,OK,Thread Group 1-21,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4993,0,0
1660643369886,5591,GetRequestedOTP,200,OK,Thread Group 1-30,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5590,0,0
1660643370585,5533,GetRequestedOTP,200,OK,Thread Group 1-11,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5533,0,0
1660643370660,5511,GetRequestedOTP,200,OK,Thread Group 1-5,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5511,0,0
1660643373588,2593,GetRequestedOTP,200,OK,Thread Group 1-7,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,2593,0,0
1660643376204,7,GetRequestedOTP,200,OK,Thread Group 1-16,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,7,0,0
1660643372526,4671,GetRequestedOTP,502,Bad Gateway,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,277,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4671,0,0
1660643372979,4383,ResetOTP,200,OK,Thread Group 1-15,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4383,0,0
1660643377412,51,GetRequestedOTP,200,OK,Thread Group 1-22,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,51,0,0
1660643373380,4092,GetRequestedOTP,200,OK,Thread Group 1-9,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4092,0,0
1660643374585,3093,GetRequestedOTP,200,OK,Thread Group 1-23,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,3093,0,0
1660643377468,217,GetRequestedOTP,200,OK,Thread Group 1-19,text,true,,263,617,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/otp,217,0,0
1660643376218,1689,ResetOTP,502,Bad Gateway,Thread Group 1-26,text,false,Test failed: code expected to contain /200/,277,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1689,0,0
1660643376818,1469,ResetOTP,200,OK,Thread Group 1-2,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1469,0,0
1660643378879,18,ResetOTP,200,OK,Thread Group 1-20,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,18,0,0
1660643378907,17,ResetOTP,200,OK,Thread Group 1-29,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,17,0,0
1660643379402,66,ResetOTP,200,OK,Thread Group 1-12,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,66,0,0
1660643379085,407,ResetOTP,502,Bad Gateway,Thread Group 1-1,text,false,Test failed: code expected to contain /200/,277,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,407,0,0
1660643379077,518,ResetOTP,502,Bad Gateway,Thread Group 1-14,text,false,Test failed: code expected to contain /200/,277,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,518,0,0
1660643379713,70,ResetOTP,502,Bad Gateway,Thread Group 1-8,text,false,Test failed: code expected to contain /200/,277,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,70,0,0
1660643379825,19,ResetOTP,200,OK,Thread Group 1-3,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,19,0,0
1660643380195,64,ResetOTP,200,OK,Thread Group 1-13,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,64,0,0
1660643379981,333,ResetOTP,502,Bad Gateway,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,277,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,333,0,0
1660643380279,81,ResetOTP,200,OK,Thread Group 1-25,text,true,,263,623,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,81,0,0
1660643379389,1017,UserName,200,OK,Thread Group 1-24,text,true,,316,645,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1017,0,0
1660643381168,20,ResetOTP,200,OK,Thread Group 1-17,text,true,,263,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,20,0,0
1660643380506,867,ResetOTP,502,Bad Gateway,Thread Group 1-4,text,false,Test failed: code expected to contain /200/,277,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,867,0,0
1660643381303,76,ResetOTP,200,OK,Thread Group 1-21,text,true,,263,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,76,0,0
1660643380566,1005,ResetOTP,502,Bad Gateway,Thread Group 1-6,text,false,Test failed: code expected to contain /200/,277,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1005,0,0
1660643380489,1400,ResetOTP,200,OK,Thread Group 1-27,text,true,,263,623,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1400,0,0
1660643381274,896,UserName,200,OK,Thread Group 1-10,text,true,,316,645,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,896,0,0
1660643382478,25,ResetOTP,200,OK,Thread Group 1-30,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,25,0,0
1660643383120,19,ResetOTP,200,OK,Thread Group 1-11,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,19,0,0
1660643383212,64,ResetOTP,200,OK,Thread Group 1-16,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,64,0,0
1660643383182,99,ResetOTP,200,OK,Thread Group 1-7,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,99,0,0
1660643383172,708,ResetOTP,502,Bad Gateway,Thread Group 1-5,text,false,Test failed: code expected to contain /200/,277,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,708,0,0
1660643384200,34,ResetOTP,200,OK,Thread Group 1-18,text,true,,263,623,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,34,0,11
1660643384364,39,UserName,502,Bad Gateway,Thread Group 1-15,text,false,Test failed: code expected to contain /200/,277,645,28,28,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,39,0,15
1660643384465,38,ResetOTP,200,OK,Thread Group 1-22,text,true,,263,623,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,38,0,18
1660643384474,33,ResetOTP,200,OK,Thread Group 1-9,text,true,,263,623,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,33,0,10
1660643384687,76,ResetOTP,200,OK,Thread Group 1-19,text,true,,263,623,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,76,0,13
1660643384681,384,ResetOTP,502,Bad Gateway,Thread Group 1-23,text,false,Test failed: code expected to contain /200/,277,623,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,384,0,19
1660643384910,164,UserName,502,Bad Gateway,Thread Group 1-26,text,false,Test failed: code expected to contain /200/,277,645,27,27,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,164,0,9
1660643385289,951,UserName,200,OK,Thread Group 1-2,text,true,,316,645,26,26,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,951,0,11
1660643385926,2108,UserName,200,OK,Thread Group 1-29,text,true,,316,645,25,25,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2108,0,12
1660643385900,2141,UserName,200,OK,Thread Group 1-20,text,true,,316,645,24,24,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2141,0,14
1660643386495,2420,UserName,200,OK,Thread Group 1-1,text,true,,316,645,23,23,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2420,0,10
1660643386597,2666,UserName,200,OK,Thread Group 1-14,text,true,,316,645,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2666,0,11
1660643386470,2793,UserName,200,OK,Thread Group 1-12,text,true,,316,645,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2793,0,12
1660643386786,2874,UserName,200,OK,Thread Group 1-8,text,true,,316,645,20,20,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2874,0,17
1660643386846,3314,UserName,200,OK,Thread Group 1-3,text,true,,316,645,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3314,0,12
1660643387362,3122,UserName,200,OK,Thread Group 1-25,text,true,,316,645,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3122,0,12
1660643387316,3383,UserName,200,OK,Thread Group 1-28,text,true,,316,645,17,17,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3383,0,11
1660643387262,3538,UserName,200,OK,Thread Group 1-13,text,true,,316,645,16,16,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3538,0,11
1660643388191,2969,UserName,200,OK,Thread Group 1-17,text,true,,316,645,15,15,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,2969,0,12
1660643388381,3879,UserName,200,OK,Thread Group 1-21,text,true,,316,645,14,14,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3879,0,11
1660643388376,4397,UserName,200,OK,Thread Group 1-4,text,true,,316,645,13,13,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4397,0,17
1660643388573,4213,UserName,200,OK,Thread Group 1-6,text,true,,316,645,12,12,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4213,0,11
1660643388891,3896,UserName,200,OK,Thread Group 1-27,text,true,,316,645,11,11,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3896,0,11
1660643389506,3738,UserName,200,OK,Thread Group 1-30,text,true,,318,645,10,10,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3738,0,11
1660643390141,3359,UserName,200,OK,Thread Group 1-11,text,true,,316,645,9,9,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3359,0,11
1660643390278,3297,UserName,200,OK,Thread Group 1-16,text,true,,316,645,8,8,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3297,0,15
1660643390283,3584,UserName,200,OK,Thread Group 1-7,text,true,,316,645,7,7,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3584,0,10
1660643390883,3085,UserName,200,OK,Thread Group 1-5,text,true,,316,645,6,6,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3085,0,10
1660643391508,3289,UserName,200,OK,Thread Group 1-9,text,true,,316,645,5,5,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3289,0,0
1660643391235,3737,UserName,200,OK,Thread Group 1-18,text,true,,316,645,4,4,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3737,0,0
1660643392066,3020,UserName,200,OK,Thread Group 1-23,text,true,,316,645,3,3,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3020,0,0
1660643391504,3617,UserName,200,OK,Thread Group 1-22,text,true,,316,645,2,2,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3617,0,0
1660643391764,3496,UserName,200,OK,Thread Group 1-19,text,true,,318,645,1,1,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,3496,0,0
