timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661427086067,684,login,200,OK,Http URL/API Test 1-22,text,true,,754,656,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/login,684,0,0
1661427086854,156,createStory,200,OK,Http URL/API Test 1-22,text,true,,3203,3787,18,18,https://social.bigsuperapp.com/social/api/v1/stories,156,0,9
1661427072823,15184,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-9,text,false,"The operation lasted too long: It took 15,184 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,18,18,https://social.bigsuperapp.com/social/api/v1/stories/recent,15183,0,0
1661427071152,17113,storyDetails,200,OK,Http URL/API Test 1-13,text,false,"The operation lasted too long: It took 17,113 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=5a162836-2469-11ed-94c1-0a58a9feac02&u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,17112,0,0
1661427071203,17120,Get Feed on Story V1,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 17,120 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,18,18,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=54465070-2469-11ed-87c5-0a58a9feac02,17120,0,0
1661427088425,389,Get Feed on Story V2,200,OK,Http URL/API Test 1-11,text,true,,275,668,18,18,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=54465070-2469-11ed-87c5-0a58a9feac02,389,0,0
1661427085394,3634,story,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 3,634 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=698566ce-2469-11ed-96e5-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,3634,0,0
1661427071755,17308,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-6,text,false,"The operation lasted too long: It took 17,308 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,18,18,https://social.bigsuperapp.com/social/api/v2/feed/flicks,17308,0,0
1661427089164,369,delete story,200,OK,Http URL/API Test 1-6,text,true,,3691,740,18,18,https://social.bigsuperapp.com/social/api/v1/stories/458e959c-2469-11ed-9c0c-0a58a9feac02,369,0,0
1661427088366,1328,AllStoriesByAUser,200,OK,Http URL/API Test 1-13,text,true,,252,699,17,17,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,1328,0,0
1661427089012,918,getStory,200,OK,Http URL/API Test 1-22,text,true,,3640,680,17,17,https://social.bigsuperapp.com/story?id=74e93040-2469-11ed-8238-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,918,0,0
1661427075297,15604,getStory,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 15,604 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=6cb925f6-2469-11ed-9ad9-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,15604,0,0
1661427090977,120,RegisterDevice,201,Created,Http URL/API Test 1-23,text,true,,524,483,18,18,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,120,0,12
1661427073902,17553,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-7,text,false,"The operation lasted too long: It took 17,553 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,18,18,https://social.bigsuperapp.com/social/api/v2/users/1b29b54c-1a33-11ed-b92f-0a58a9feac02/gallery,17553,0,0
1661427076519,15101,findPlace,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 15,101 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,18,18,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,15101,0,0
1661427091721,478,userStories,200,OK,Http URL/API Test 1-16,text,true,,252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,478,0,0
1661427091198,1326,login,200,OK,Http URL/API Test 1-23,text,true,,754,656,18,18,https://accounts.bigsuperapp.com/accounts/api/v1/login,1326,0,0
1661427092626,203,createStory,200,OK,Http URL/API Test 1-23,text,true,,3203,3787,18,18,https://social.bigsuperapp.com/social/api/v1/stories,203,0,10
1661427091006,2932,story,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 2,932 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=6cb925f6-2469-11ed-9ad9-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,2932,0,0
1661427079423,15962,getStory,200,OK,Http URL/API Test 1-20,text,false,"The operation lasted too long: It took 15,962 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=6f2fbbb0-2469-11ed-8bb7-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,15962,0,0
1661427077514,17894,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-5,text,false,"The operation lasted too long: It took 17,894 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,18,18,https://social.bigsuperapp.com/social/api/v2/feed/flicks,17894,0,0
1661427095970,17,RegisterDevice,201,Created,Http URL/API Test 1-24,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,17,0,11
1661427095487,1853,story,200,OK,Http URL/API Test 1-20,text,true,,3640,680,19,19,https://social.bigsuperapp.com/story?id=6f2fbbb0-2469-11ed-8bb7-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,1852,0,0
1661427096088,1360,login,200,OK,Http URL/API Test 1-24,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,1360,0,0
1661427097550,214,createStory,200,OK,Http URL/API Test 1-24,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,214,0,10
1661427095510,3077,delete story,200,OK,Http URL/API Test 1-5,text,false,"The operation lasted too long: It took 3,077 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,19,19,https://social.bigsuperapp.com/social/api/v1/stories/42fdcbfe-2469-11ed-a4c1-0a58a9feac02,3077,0,0
1661427083460,15679,findPlace,200,OK,Http URL/API Test 1-17,text,false,"The operation lasted too long: It took 15,679 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,18,18,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,15679,0,0
1661427099241,137,userStories,200,OK,Http URL/API Test 1-17,text,true,,252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,137,0,0
1661427081946,17513,AllStoriesByAUser,200,OK,Http URL/API Test 1-12,text,false,"The operation lasted too long: It took 17,513 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,18,18,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,17513,0,0
1661427080728,18749,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-8,text,false,"The operation lasted too long: It took 18,749 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,18,18,https://social.bigsuperapp.com/social/api/v2/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/gallery,18749,0,0
1661427099579,321,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-8,text,true,,274,621,18,18,https://social.bigsuperapp.com/social/api/v1/feed/flicks,321,0,0
1661427081265,18835,storyDetails,200,OK,Http URL/API Test 1-14,text,false,"The operation lasted too long: It took 18,835 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,18,18,https://social.bigsuperapp.com/story?id=5e422356-2469-11ed-be95-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,18835,0,0
1661427100958,16,RegisterDevice,201,Created,Http URL/API Test 1-25,text,true,,524,483,19,19,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,11
1661427100202,873,AllStoriesByAUser,200,OK,Http URL/API Test 1-14,text,true,,252,699,19,19,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,873,0,0
1661427084211,17134,getStory,200,OK,Http URL/API Test 1-21,text,false,"The operation lasted too long: It took 17,134 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,19,19,https://social.bigsuperapp.com/story?id=720cd28c-2469-11ed-a9a1-0a58a9feac02&u=25a7275c-1a33-11ed-af18-0a58a9feac02,17134,0,0
1661427101075,701,login,200,OK,Http URL/API Test 1-25,text,true,,754,656,19,19,https://accounts.bigsuperapp.com/accounts/api/v1/login,701,0,0
1661427101878,308,createStory,200,OK,Http URL/API Test 1-25,text,true,,3203,3787,19,19,https://social.bigsuperapp.com/social/api/v1/stories,308,0,9
1661427085501,19264,storyDetails,200,OK,Http URL/API Test 1-15,text,false,"The operation lasted too long: It took 19,264 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,19,19,https://social.bigsuperapp.com/story?id=605f954c-2469-11ed-a943-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,19264,0,0
1661427101447,3693,story,200,OK,Http URL/API Test 1-21,text,false,"The operation lasted too long: It took 3,693 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,19,19,https://social.bigsuperapp.com/story?id=720cd28c-2469-11ed-a9a1-0a58a9feac02&u=25a7275c-1a33-11ed-af18-0a58a9feac02,3693,0,0
1661427086221,19667,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-10,text,false,"The operation lasted too long: It took 19,667 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,20,20,https://social.bigsuperapp.com/social/api/v1/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/gallery,19667,0,0
1661427105962,16,RegisterDevice,201,Created,Http URL/API Test 1-26,text,true,,524,483,20,20,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,10
1661427089129,16860,findPlace,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 16,860 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,20,20,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,16860,0,0
1661427104867,1357,AllStoriesByAUser,200,OK,Http URL/API Test 1-15,text,true,,252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=143e367c-1a33-11ed-ae79-0a58a9feac02,1357,0,0
1661427088108,18731,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-9,text,false,"The operation lasted too long: It took 18,731 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,20,20,https://social.bigsuperapp.com/social/api/v3/stories/recent,18731,0,10
1661427105989,1130,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-10,text,true,,275,660,20,20,https://social.bigsuperapp.com/social/api/v2/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/gallery,1130,0,8
1661427106090,1395,userStories,200,OK,Http URL/API Test 1-18,text,true,,252,699,20,20,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2968bd10-1a33-11ed-9da2-0a58a9feac02,1395,0,0
1661427107219,556,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-10,text,true,,274,621,20,20,https://social.bigsuperapp.com/social/api/v1/feed/flicks,556,0,0
1661427106940,1229,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-9,text,true,,262,660,20,20,https://social.bigsuperapp.com/social/api/v1/users/217b6f12-1a33-11ed-b716-0a58a9feac02/gallery,1229,0,0
1661427106079,2257,login,200,OK,Http URL/API Test 1-26,text,false,,754,656,20,20,https://accounts.bigsuperapp.com/accounts/api/v1/login,2257,0,0
1661427089795,18729,Get Feed on Story V1,200,OK,Http URL/API Test 1-13,text,false,"The operation lasted too long: It took 18,729 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,20,20,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=5a162836-2469-11ed-94c1-0a58a9feac02,18729,0,0
1661427090814,17844,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 17,844 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,20,20,https://social.bigsuperapp.com/social/api/v1/stories/recent,17844,0,0
1661427108438,270,createStory,200,OK,Http URL/API Test 1-26,text,true,,3203,3787,20,20,https://social.bigsuperapp.com/social/api/v1/stories,270,0,10
1661427108625,231,Get Feed on Story V2,200,OK,Http URL/API Test 1-13,text,true,,275,668,20,20,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=5a162836-2469-11ed-94c1-0a58a9feac02,231,0,9
1661427091557,17819,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-7,text,false,"The operation lasted too long: It took 17,819 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,20,20,https://social.bigsuperapp.com/social/api/v1/feed/flicks,17819,0,0
1661427090031,19682,story,200,OK,Http URL/API Test 1-22,text,false,"The operation lasted too long: It took 19,682 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,20,20,https://social.bigsuperapp.com/story?id=74e93040-2469-11ed-8238-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,19682,0,0
1661427110966,669,RegisterDevice,201,Created,Http URL/API Test 1-27,text,true,,524,483,21,21,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,669,0,10
1661427109814,1925,findPlace,200,OK,Http URL/API Test 1-22,text,true,,252,634,21,21,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1925,0,0
1661427092300,19807,storyDetails,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 19,807 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,21,21,https://social.bigsuperapp.com/story?id=636566b8-2469-11ed-b794-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,19807,0,0
1661427110856,1313,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-13,text,true,,275,624,21,21,https://social.bigsuperapp.com/social/api/v1/stories/recent,1313,0,0
1661427111838,360,userStories,200,OK,Http URL/API Test 1-22,text,true,,252,699,21,21,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2a05b548-1a33-11ed-be9e-0a58a9feac02,360,0,0
1661427094039,18167,findPlace,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 18,167 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,21,21,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,18167,0,0
1661427112206,487,AllStoriesByAUser,200,OK,Http URL/API Test 1-16,text,true,,252,699,21,21,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,487,0,0
1661427094831,17864,getStory,200,OK,Http URL/API Test 1-23,text,false,"The operation lasted too long: It took 17,864 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,21,21,https://social.bigsuperapp.com/story?id=78612322-2469-11ed-94af-0a58a9feac02&u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,17864,0,0
1661427110710,2504,getStory,200,OK,Http URL/API Test 1-26,text,false,"The operation lasted too long: It took 2,504 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,21,21,https://social.bigsuperapp.com/story?id=81d637da-2469-11ed-8649-0a58a9feac02&u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,2504,0,0
1661427111735,1909,login,200,OK,Http URL/API Test 1-27,text,true,,754,656,21,21,https://accounts.bigsuperapp.com/accounts/api/v1/login,1909,0,0
1661427112298,1745,storyDetails,200,OK,Http URL/API Test 1-22,text,true,,3640,680,21,21,https://social.bigsuperapp.com/story?id=74e93040-2469-11ed-8238-0a58a9feac02&u=2a05b548-1a33-11ed-be9e-0a58a9feac02,1745,0,0
1661427113747,343,createStory,200,OK,Http URL/API Test 1-27,text,true,,3203,3787,21,21,https://social.bigsuperapp.com/social/api/v1/stories,343,0,13
1661427099561,16285,Get Feed on Story V1,200,OK,Http URL/API Test 1-12,text,false,"The operation lasted too long: It took 16,285 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,21,21,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=575e5212-2469-11ed-871a-0a58a9feac02,16285,0,9
1661427115964,31,RegisterDevice,201,Created,Http URL/API Test 1-28,text,true,,524,483,22,22,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,31,0,15
1661427115945,367,Get Feed on Story V2,200,OK,Http URL/API Test 1-12,text,true,,275,668,22,22,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=575e5212-2469-11ed-871a-0a58a9feac02,367,0,0
1661427112794,3717,story,200,OK,Http URL/API Test 1-23,text,false,"The operation lasted too long: It took 3,717 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=78612322-2469-11ed-94af-0a58a9feac02&u=21fa5c64-1a33-11ed-8d25-0a58a9feac02,3717,0,0
1661427097440,19534,findPlace,200,OK,Http URL/API Test 1-20,text,false,"The operation lasted too long: It took 19,534 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,22,22,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,19534,0,0
1661427099766,17604,getStory,200,OK,Http URL/API Test 1-24,text,false,"The operation lasted too long: It took 17,604 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=7b4f6c1a-2469-11ed-bf91-0a58a9feac02&u=268122f4-1a33-11ed-a1a1-0a58a9feac02,17604,0,0
1661427117073,381,userStories,200,OK,Http URL/API Test 1-20,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=25e41554-1a33-11ed-aac8-0a58a9feac02,381,0,0
1661427116096,1469,login,200,OK,Http URL/API Test 1-28,text,true,,754,656,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/login,1469,0,0
1661427117667,283,createStory,200,OK,Http URL/API Test 1-28,text,true,,3203,3787,22,22,https://social.bigsuperapp.com/social/api/v1/stories,283,0,11
1661427099478,19506,storyDetails,200,OK,Http URL/API Test 1-17,text,false,"The operation lasted too long: It took 19,506 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=66dffad8-2469-11ed-981e-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,19506,0,0
1661427100001,19571,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-8,text,false,"The operation lasted too long: It took 19,571 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,22,22,https://social.bigsuperapp.com/social/api/v2/feed/flicks,19571,0,0
1661427119672,130,delete story,200,OK,Http URL/API Test 1-8,text,true,,3691,740,22,22,https://social.bigsuperapp.com/social/api/v1/stories/4d77071c-2469-11ed-b37d-0a58a9feac02,130,0,0
1661427119084,1160,AllStoriesByAUser,200,OK,Http URL/API Test 1-17,text,true,,252,699,21,21,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,1160,0,0
1661427101175,19128,Get Feed on Story V1,200,OK,Http URL/API Test 1-14,text,false,"The operation lasted too long: It took 19,128 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,21,21,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=5e422356-2469-11ed-be95-0a58a9feac02,19128,0,0
1661427117470,3007,story,200,OK,Http URL/API Test 1-24,text,false,"The operation lasted too long: It took 3,007 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,21,21,https://social.bigsuperapp.com/story?id=7b4f6c1a-2469-11ed-bf91-0a58a9feac02&u=268122f4-1a33-11ed-a1a1-0a58a9feac02,3007,0,0
1661427120402,285,Get Feed on Story V2,200,OK,Http URL/API Test 1-14,text,true,,275,668,21,21,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=5e422356-2469-11ed-be95-0a58a9feac02,285,0,11
1661427120954,36,RegisterDevice,201,Created,Http URL/API Test 1-29,text,true,,524,483,22,22,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,36,0,12
1661427105241,17162,findPlace,200,OK,Http URL/API Test 1-21,text,false,"The operation lasted too long: It took 17,162 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,22,22,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,17162,0,0
1661427121091,1344,login,200,OK,Http URL/API Test 1-29,text,true,,754,656,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/login,1344,0,0
1661427104188,18336,getStory,200,OK,Http URL/API Test 1-25,text,false,"The operation lasted too long: It took 18,336 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=7df4e4fe-2469-11ed-a9d9-0a58a9feac02&u=2b93a546-1a33-11ed-a505-0a58a9feac02,18336,0,0
1661427122503,180,userStories,200,OK,Http URL/API Test 1-21,text,true,,252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=25a7275c-1a33-11ed-af18-0a58a9feac02,180,0,0
1661427122536,426,createStory,200,OK,Http URL/API Test 1-29,text,true,,3203,3787,22,22,https://social.bigsuperapp.com/social/api/v1/stories,426,0,11
1661427122623,3013,story,200,OK,Http URL/API Test 1-25,text,false,"The operation lasted too long: It took 3,013 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,22,22,https://social.bigsuperapp.com/story?id=7df4e4fe-2469-11ed-a9d9-0a58a9feac02&u=2b93a546-1a33-11ed-a505-0a58a9feac02,3013,0,0
1661427106325,19627,Get Feed on Story V1,200,OK,Http URL/API Test 1-15,text,false,"The operation lasted too long: It took 19,627 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,23,23,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=605f954c-2469-11ed-a943-0a58a9feac02,19627,0,0
1661427125954,33,RegisterDevice,201,Created,Http URL/API Test 1-30,text,true,,524,483,23,23,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,33,0,15
1661427126051,340,Get Feed on Story V2,200,OK,Http URL/API Test 1-15,text,true,,275,668,23,23,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=605f954c-2469-11ed-a943-0a58a9feac02,340,0,11
1661427126088,1506,login,200,OK,Http URL/API Test 1-30,text,true,,754,656,23,23,https://accounts.bigsuperapp.com/accounts/api/v1/login,1506,0,0
1661427128393,181,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-15,text,true,,275,624,23,23,https://social.bigsuperapp.com/social/api/v1/stories/recent,181,0,0
1661427107586,21574,storyDetails,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 21,574 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,23,23,https://social.bigsuperapp.com/story?id=698566ce-2469-11ed-96e5-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,21574,0,0
1661427108270,21038,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-9,text,false,"The operation lasted too long: It took 21,038 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,23,23,https://social.bigsuperapp.com/social/api/v2/users/217b6f12-1a33-11ed-b716-0a58a9feac02/gallery,21038,0,0
1661427129261,209,AllStoriesByAUser,200,OK,Http URL/API Test 1-18,text,true,,252,699,23,23,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2968bd10-1a33-11ed-9da2-0a58a9feac02,209,0,11
1661427107876,21695,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-10,text,false,"The operation lasted too long: It took 21,695 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,23,23,https://social.bigsuperapp.com/social/api/v2/feed/flicks,21695,0,0
1661427129409,289,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-9,text,true,,274,621,23,23,https://social.bigsuperapp.com/social/api/v1/feed/flicks,289,0,0
1661427129672,472,delete story,200,OK,Http URL/API Test 1-10,text,true,,3691,740,23,23,https://social.bigsuperapp.com/social/api/v1/stories/5238bf5c-2469-11ed-9efe-0a58a9feac02,472,0,0
1661427108758,22086,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 22,086 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,22,22,https://social.bigsuperapp.com/social/api/v3/stories/recent,22085,0,9
1661427130959,20,RegisterDevice,201,Created,Http URL/API Test 1-31,text,true,,524,483,23,23,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,20,0,10
1661427109477,21569,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-7,text,false,"The operation lasted too long: It took 21,569 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,23,23,https://social.bigsuperapp.com/social/api/v2/feed/flicks,21569,0,0
1661427131147,303,delete story,200,OK,Http URL/API Test 1-7,text,true,,3691,740,23,23,https://social.bigsuperapp.com/social/api/v1/stories/48399e22-2469-11ed-917a-0a58a9feac02,303,0,0
1661427131080,863,login,200,OK,Http URL/API Test 1-31,text,true,,754,656,22,22,https://accounts.bigsuperapp.com/accounts/api/v1/login,863,0,0
1661427132046,168,createStory,200,OK,Http URL/API Test 1-31,text,true,,3203,3787,22,22,https://social.bigsuperapp.com/social/api/v1/stories,168,0,10
1661427112268,22960,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-13,text,false,"The operation lasted too long: It took 22,960 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,22,22,https://social.bigsuperapp.com/social/api/v3/stories/recent,22960,0,0
1661427112305,22973,userStories,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 22,973 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,22,22,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,22973,0,0
1661427135380,578,storyDetails,200,OK,Http URL/API Test 1-19,text,true,,3640,680,23,23,https://social.bigsuperapp.com/story?id=6cb925f6-2469-11ed-9ad9-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,578,0,10
1661427135957,28,RegisterDevice,201,Created,Http URL/API Test 1-32,text,true,,524,483,23,23,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,28,0,20
1661427112794,23215,Get Feed on Story V1,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 23,215 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,23,23,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=636566b8-2469-11ed-b794-0a58a9feac02,23214,0,0
1661427136110,335,Get Feed on Story V2,200,OK,Http URL/API Test 1-16,text,true,,275,668,23,23,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=636566b8-2469-11ed-b794-0a58a9feac02,335,0,11
