timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661429679785,26657,getStory,200,OK,Http URL/API Test 1-35,text,false,"The operation lasted too long: It took 26,657 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,29,29,https://social.bigsuperapp.com/story?id=7d1f2de0-246f-11ed-a68a-0a58a9feac02&u=217ff29e-1a33-11ed-83e9-0a58a9feac02,26656,0,0
1661429706280,842,login,200,OK,Http URL/API Test 1-41,text,true,,754,656,29,29,https://accounts.bigsuperapp.com/accounts/api/v1/login,842,0,0
1661429707222,265,createStory,200,OK,Http URL/API Test 1-41,text,true,,3203,3787,29,29,https://social.bigsuperapp.com/social/api/v1/stories,265,0,11
1661429679188,28694,storyDetails,200,OK,Http URL/API Test 1-29,text,false,"The operation lasted too long: It took 28,694 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,29,29,https://social.bigsuperapp.com/story?id=6b0590b8-246f-11ed-b840-0a58a9feac02&u=27fc03d8-1a33-11ed-8724-0a58a9feac02,28694,0,0
1661429707983,212,AllStoriesByAUser,200,OK,Http URL/API Test 1-29,text,true,,252,699,29,29,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=27fc03d8-1a33-11ed-8724-0a58a9feac02,212,0,10
1661429706542,3019,story,200,OK,Http URL/API Test 1-35,text,false,"The operation lasted too long: It took 3,019 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,29,29,https://social.bigsuperapp.com/story?id=7d1f2de0-246f-11ed-a68a-0a58a9feac02&u=217ff29e-1a33-11ed-83e9-0a58a9feac02,3019,0,0
1661429681870,28614,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 28,614 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,29,29,https://social.bigsuperapp.com/social/api/v1/users/1b675a3c-1a33-11ed-b04f-0a58a9feac02/gallery,28614,0,0
1661429682255,28808,Get Feed on Story V1,200,OK,Http URL/API Test 1-22,text,false,"The operation lasted too long: It took 28,808 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,30,30,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=56775a3c-246f-11ed-bcf8-0a58a9feac02,28808,0,0
1661429711142,15,RegisterDevice,201,Created,Http URL/API Test 1-42,text,true,,524,483,30,30,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661429710583,599,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-16,text,true,,275,660,30,30,https://social.bigsuperapp.com/social/api/v2/users/1b675a3c-1a33-11ed-b04f-0a58a9feac02/gallery,599,0,0
1661429686766,24429,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 24,429 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,30,30,https://social.bigsuperapp.com/social/api/v2/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/gallery,24429,0,0
1661429684495,26863,getStory,200,OK,Http URL/API Test 1-36,text,false,"The operation lasted too long: It took 26,863 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=7fee9d6c-246f-11ed-9e54-0a58a9feac02&u=27be1366-1a33-11ed-b92e-0a58a9feac02,26863,0,0
1661429711283,715,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-16,text,true,,274,621,30,30,https://social.bigsuperapp.com/social/api/v1/feed/flicks,715,0,0
1661429711295,809,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-18,text,true,,274,621,30,30,https://social.bigsuperapp.com/social/api/v1/feed/flicks,809,0,0
1661429711163,951,Get Feed on Story V2,200,OK,Http URL/API Test 1-22,text,true,,275,668,30,30,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=56775a3c-246f-11ed-bcf8-0a58a9feac02,951,0,0
1661429711258,1538,login,200,OK,Http URL/API Test 1-42,text,true,,754,656,30,30,https://accounts.bigsuperapp.com/accounts/api/v1/login,1538,0,0
1661429712898,134,createStory,200,OK,Http URL/API Test 1-42,text,true,,3203,3787,30,30,https://social.bigsuperapp.com/social/api/v1/stories,134,0,10
1661429684438,28821,findPlace,200,OK,Http URL/API Test 1-31,text,false,"The operation lasted too long: It took 28,821 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,30,30,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,28821,0,0
1661429713358,151,userStories,200,OK,Http URL/API Test 1-31,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=30736b78-1a33-11ed-862e-0a58a9feac02,151,0,0
1661429711457,2804,story,200,OK,Http URL/API Test 1-36,text,false,"The operation lasted too long: It took 2,804 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=7fee9d6c-246f-11ed-9e54-0a58a9feac02&u=27be1366-1a33-11ed-b92e-0a58a9feac02,2804,0,0
1661429716129,68,RegisterDevice,201,Created,Http URL/API Test 1-43,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,68,0,9
1661429689941,27208,getStory,200,OK,Http URL/API Test 1-37,text,false,"The operation lasted too long: It took 27,208 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=832c5a0a-246f-11ed-92eb-0a58a9feac02&u=17d84764-1a33-11ed-82d6-0a58a9feac02,27208,0,0
1661429688138,29128,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-14,text,false,"The operation lasted too long: It took 29,128 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,31,31,https://social.bigsuperapp.com/social/api/v2/feed/flicks,29128,0,0
1661429716298,1156,login,200,OK,Http URL/API Test 1-43,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,1156,0,0
1661429717366,199,delete story,200,OK,Http URL/API Test 1-14,text,true,,3691,740,31,31,https://social.bigsuperapp.com/social/api/v1/stories/3e684668-246f-11ed-9476-0a58a9feac02,199,0,10
1661429688665,29164,storyDetails,200,OK,Http URL/API Test 1-27,text,false,"The operation lasted too long: It took 29,164 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=6575d554-246f-11ed-8425-0a58a9feac02&u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,29164,0,0
1661429717928,162,AllStoriesByAUser,200,OK,Http URL/API Test 1-27,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2cdeb418-1a33-11ed-91e1-0a58a9feac02,162,0,10
1661429690516,29507,findPlace,200,OK,Http URL/API Test 1-32,text,false,"The operation lasted too long: It took 29,507 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,30,30,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,29507,0,0
1661429717248,2940,story,200,OK,Http URL/API Test 1-37,text,false,"The operation lasted too long: It took 2,940 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=832c5a0a-246f-11ed-92eb-0a58a9feac02&u=17d84764-1a33-11ed-82d6-0a58a9feac02,2940,0,0
1661429720122,266,userStories,200,OK,Http URL/API Test 1-32,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=291c44bc-1a33-11ed-888e-0a58a9feac02,266,0,0
1661429721132,18,RegisterDevice,201,Created,Http URL/API Test 1-44,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,9
1661429692651,29757,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-17,text,false,"The operation lasted too long: It took 29,757 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,29757,0,0
1661429721251,1303,login,200,OK,Http URL/API Test 1-44,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,1303,0,0
1661429695246,27490,findPlace,200,OK,Http URL/API Test 1-28,text,false,"The operation lasted too long: It took 27,490 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,31,31,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,27490,0,0
1661429722657,161,createStory,200,OK,Http URL/API Test 1-44,text,true,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,161,0,10
1661429722509,412,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-17,text,true,,262,660,31,31,https://social.bigsuperapp.com/social/api/v1/users/23e1e01a-1a33-11ed-aa94-0a58a9feac02/gallery,412,0,0
1661429722837,140,userStories,200,OK,Http URL/API Test 1-28,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=20bb10c8-1a33-11ed-a490-0a58a9feac02,140,0,9
1661429695104,27972,getStory,200,OK,Http URL/API Test 1-38,text,false,"The operation lasted too long: It took 27,972 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=8643207a-246f-11ed-946c-0a58a9feac02&u=26f6b1ae-1a33-11ed-bc33-0a58a9feac02,27972,0,0
1661429724820,413,getStory,200,OK,Http URL/API Test 1-44,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=97f9855c-246f-11ed-9a66-0a58a9feac02&u=27be7324-1a33-11ed-9b05-0a58a9feac02,413,0,0
1661429697640,28214,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-23,text,false,"The operation lasted too long: It took 28,214 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,28214,0,0
1661429723177,2969,story,200,OK,Http URL/API Test 1-38,text,false,"The operation lasted too long: It took 2,969 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=8643207a-246f-11ed-946c-0a58a9feac02&u=26f6b1ae-1a33-11ed-bc33-0a58a9feac02,2969,0,0
1661429726132,15,RegisterDevice,201,Created,Http URL/API Test 1-45,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661429698342,27913,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 27,913 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/163e4ae8-1a33-11ed-90e2-0a58a9feac02/gallery,27913,0,0
1661429698836,27567,findPlace,200,OK,Http URL/API Test 1-33,text,false,"The operation lasted too long: It took 27,567 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,32,32,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,27567,0,0
1661429726504,359,userStories,200,OK,Http URL/API Test 1-33,text,true,,252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=2fd526b6-1a33-11ed-867f-0a58a9feac02,359,0,0
1661429726248,1086,login,200,OK,Http URL/API Test 1-45,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,1086,0,0
1661429697520,30393,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-11,text,false,"The operation lasted too long: It took 30,393 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,32,32,https://social.bigsuperapp.com/social/api/v2/feed/flicks,30393,0,0
1661429697807,30454,Get Feed on Story V1,200,OK,Http URL/API Test 1-24,text,false,"The operation lasted too long: It took 30,454 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,32,32,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=5c9073e0-246f-11ed-bb25-0a58a9feac02,30454,0,0
1661429725954,2586,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-23,text,false,"The operation lasted too long: It took 2,586 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,32,32,https://social.bigsuperapp.com/social/api/v3/stories/recent,2586,0,0
1661429700722,27840,findPlace,200,OK,Http URL/API Test 1-30,text,false,"The operation lasted too long: It took 27,840 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,32,32,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,27840,0,0
1661429728014,893,delete story,200,OK,Http URL/API Test 1-11,text,true,,3691,740,32,32,https://social.bigsuperapp.com/social/api/v1/stories/3525b27a-246f-11ed-8cba-0a58a9feac02,892,0,0
1661429728362,619,Get Feed on Story V2,200,OK,Http URL/API Test 1-24,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=5c9073e0-246f-11ed-bb25-0a58a9feac02,619,0,0
1661429726356,2715,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-19,text,false,"The operation lasted too long: It took 2,715 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,31,31,https://social.bigsuperapp.com/social/api/v2/users/163e4ae8-1a33-11ed-90e2-0a58a9feac02/gallery,2715,0,0
1661429728663,444,userStories,200,OK,Http URL/API Test 1-30,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=138e8114-1a33-11ed-a9ce-0a58a9feac02,444,0,15
1661429729172,261,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-19,text,true,,274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,261,0,9
1661429731135,35,RegisterDevice,201,Created,Http URL/API Test 1-46,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,35,0,22
1661429731272,606,login,200,OK,Http URL/API Test 1-46,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,606,0,0
1661429731979,179,createStory,200,OK,Http URL/API Test 1-46,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,179,0,9
1661429703116,31185,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-20,text,false,"The operation lasted too long: It took 31,185 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/25e41554-1a33-11ed-aac8-0a58a9feac02/gallery,31185,0,0
1661429734401,235,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-20,text,true,,275,660,32,32,https://social.bigsuperapp.com/social/api/v2/users/25e41554-1a33-11ed-aac8-0a58a9feac02/gallery,235,0,9
1661429734737,263,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-20,text,true,,274,621,32,32,https://social.bigsuperapp.com/social/api/v1/feed/flicks,263,0,0
1661429705592,29443,getStory,200,OK,Http URL/API Test 1-40,text,false,"The operation lasted too long: It took 29,443 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=8c8265cc-246f-11ed-a2b0-0a58a9feac02&u=2345281a-1a33-11ed-bda6-0a58a9feac02,29443,0,0
1661429703883,31416,story,200,OK,Http URL/API Test 1-39,text,false,"The operation lasted too long: It took 31,416 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=8922348e-246f-11ed-8743-0a58a9feac02&u=1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02,31416,0,0
1661429704039,31500,story,200,OK,Http URL/API Test 1-34,text,false,"The operation lasted too long: It took 31,500 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=7a0eca66-246f-11ed-ac10-0a58a9feac02&u=207dc290-1a33-11ed-89f2-0a58a9feac02,31499,0,0
1661429736142,21,RegisterDevice,201,Created,Http URL/API Test 1-47,text,true,,524,483,33,33,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,21,0,9
1661429704883,32083,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-13,text,false,"The operation lasted too long: It took 32,083 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,33,33,https://social.bigsuperapp.com/social/api/v2/feed/flicks,32083,0,0
1661429705352,32156,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-21,text,false,"The operation lasted too long: It took 32,156 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,33,33,https://social.bigsuperapp.com/social/api/v3/stories/recent,32156,0,0
1661429735400,2276,findPlace,200,OK,Http URL/API Test 1-39,text,false,"The operation lasted too long: It took 2,276 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,33,33,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2276,0,0
1661429705959,32150,AllStoriesByAUser,200,OK,Http URL/API Test 1-25,text,false,"The operation lasted too long: It took 32,150 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,33,33,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2b93a546-1a33-11ed-a505-0a58a9feac02,32150,0,0
1661429735135,3344,story,200,OK,Http URL/API Test 1-40,text,false,"The operation lasted too long: It took 3,344 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,33,33,https://social.bigsuperapp.com/story?id=8c8265cc-246f-11ed-a2b0-0a58a9feac02&u=2345281a-1a33-11ed-bda6-0a58a9feac02,3344,0,0
1661429735639,2879,findPlace,200,OK,Http URL/API Test 1-34,text,false,"The operation lasted too long: It took 2,879 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,33,33,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2879,0,9
1661429736264,2312,login,200,OK,Http URL/API Test 1-47,text,false,,754,656,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/login,2312,0,0
1661429737066,1535,delete story,200,OK,Http URL/API Test 1-13,text,true,,3691,740,33,33,https://social.bigsuperapp.com/social/api/v1/stories/3b32d9ea-246f-11ed-8ffb-0a58a9feac02,1535,0,9
1661429737609,1073,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-21,text,true,,262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/25a7275c-1a33-11ed-af18-0a58a9feac02/gallery,1073,0,9
1661429706476,32234,storyDetails,200,OK,Http URL/API Test 1-26,text,false,"The operation lasted too long: It took 32,234 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=6213ebee-246f-11ed-9a14-0a58a9feac02&u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,32234,0,0
1661429737777,1162,userStories,200,OK,Http URL/API Test 1-39,text,true,,252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=1c5a7f3c-1a33-11ed-8a5d-0a58a9feac02,1162,0,0
1661429738209,797,Get Feed on Story V1,200,OK,Http URL/API Test 1-25,text,true,,275,668,32,32,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=5f1d1f00-246f-11ed-96b4-0a58a9feac02,797,0,0
1661429738678,543,createStory,200,OK,Http URL/API Test 1-47,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,543,0,10
1661429739106,413,Get Feed on Story V2,200,OK,Http URL/API Test 1-25,text,true,,275,668,32,32,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=5f1d1f00-246f-11ed-96b4-0a58a9feac02,413,0,0
1661429738812,908,AllStoriesByAUser,200,OK,Http URL/API Test 1-26,text,true,,252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=2d487cf4-1a33-11ed-ae1a-0a58a9feac02,908,0,0
1661429709661,30343,findPlace,200,OK,Http URL/API Test 1-35,text,false,"The operation lasted too long: It took 30,343 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,32,32,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,30343,0,0
1661429709488,30637,getStory,200,OK,Http URL/API Test 1-41,text,false,"The operation lasted too long: It took 30,637 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=8ed62f20-246f-11ed-b50a-0a58a9feac02&u=1dd691fc-1a33-11ed-957f-0a58a9feac02,30637,0,0
1661429708296,32408,Get Feed on Story V1,200,OK,Http URL/API Test 1-29,text,false,"The operation lasted too long: It took 32,408 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,32,32,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=6b0590b8-246f-11ed-b840-0a58a9feac02,32408,0,0
1661429740106,823,userStories,200,OK,Http URL/API Test 1-35,text,true,,252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=217ff29e-1a33-11ed-83e9-0a58a9feac02,823,0,9
1661429740806,328,Get Feed on Story V2,200,OK,Http URL/API Test 1-29,text,true,,275,668,33,33,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=6b0590b8-246f-11ed-b840-0a58a9feac02,328,0,0
1661429741146,19,RegisterDevice,201,Created,Http URL/API Test 1-48,text,true,,524,483,33,33,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,19,0,13
1661429741267,1163,login,200,OK,Http URL/API Test 1-48,text,true,,754,656,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/login,1163,0,0
1661429742532,162,createStory,200,OK,Http URL/API Test 1-48,text,true,,3203,3787,33,33,https://social.bigsuperapp.com/social/api/v1/stories,162,0,9
1661429741520,1635,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-25,text,true,,275,624,33,33,https://social.bigsuperapp.com/social/api/v1/stories/recent,1635,0,0
1661429712099,32982,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-16,text,false,"The operation lasted too long: It took 32,982 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,33,33,https://social.bigsuperapp.com/social/api/v2/feed/flicks,32982,0,0
1661429712205,33033,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-18,text,false,"The operation lasted too long: It took 33,033 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,33,33,https://social.bigsuperapp.com/social/api/v2/feed/flicks,33033,0,0
1661429714114,31140,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-22,text,false,"The operation lasted too long: It took 31,140 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,33,33,https://social.bigsuperapp.com/social/api/v1/stories/recent,31140,0,0
1661429745183,209,delete story,200,OK,Http URL/API Test 1-16,text,true,,3691,740,33,33,https://social.bigsuperapp.com/social/api/v1/stories/4425320a-246f-11ed-9966-0a58a9feac02,209,0,9
1661429745339,183,delete story,200,OK,Http URL/API Test 1-18,text,true,,3691,740,32,32,https://social.bigsuperapp.com/social/api/v1/stories/4a3f3adc-246f-11ed-b66c-0a58a9feac02,183,0,9
1661429745355,262,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-22,text,true,,275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,262,0,8
1661429714362,31769,findPlace,200,OK,Http URL/API Test 1-36,text,false,"The operation lasted too long: It took 31,769 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,32,32,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,31769,0,0
1661429746131,14,RegisterDevice,201,Created,Http URL/API Test 1-49,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,14,0,10
1661429715034,31411,getStory,200,OK,Http URL/API Test 1-42,text,false,"The operation lasted too long: It took 31,411 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=92248c62-246f-11ed-888a-0a58a9feac02&u=2d005780-1a33-11ed-9825-0a58a9feac02,31411,0,0
1661429713610,33389,storyDetails,200,OK,Http URL/API Test 1-31,text,false,"The operation lasted too long: It took 33,389 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=70d8a714-246f-11ed-a3ad-0a58a9feac02&u=30736b78-1a33-11ed-862e-0a58a9feac02,33389,0,0
1661429746247,783,login,200,OK,Http URL/API Test 1-49,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,783,0,0
1661429746546,647,story,200,OK,Http URL/API Test 1-42,text,true,,3640,680,32,32,https://social.bigsuperapp.com/story?id=92248c62-246f-11ed-888a-0a58a9feac02&u=2d005780-1a33-11ed-9825-0a58a9feac02,647,0,0
1661429747099,215,AllStoriesByAUser,200,OK,Http URL/API Test 1-31,text,true,,252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=30736b78-1a33-11ed-862e-0a58a9feac02,215,0,9
1661429751131,16,RegisterDevice,201,Created,Http URL/API Test 1-50,text,true,,524,483,33,33,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,10
1661429717556,34248,createStory,200,OK,Http URL/API Test 1-43,text,false,,3203,3787,33,33,https://social.bigsuperapp.com/social/api/v1/stories,34248,0,11
1661429751249,765,login,200,OK,Http URL/API Test 1-50,text,true,,754,656,33,33,https://accounts.bigsuperapp.com/accounts/api/v1/login,765,0,0
1661429720289,31778,findPlace,200,OK,Http URL/API Test 1-37,text,false,"The operation lasted too long: It took 31,778 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,33,33,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,31778,0,0
1661429752116,217,createStory,200,OK,Http URL/API Test 1-50,text,true,,3203,3787,33,33,https://social.bigsuperapp.com/social/api/v1/stories,217,0,9
1661429752167,227,userStories,200,OK,Http URL/API Test 1-37,text,true,,252,699,33,33,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=17d84764-1a33-11ed-82d6-0a58a9feac02,227,0,8
1661429718191,34209,Get Feed on Story V1,200,OK,Http URL/API Test 1-27,text,false,"The operation lasted too long: It took 34,209 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,33,33,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=6575d554-246f-11ed-8425-0a58a9feac02,34209,0,0
1661429752500,255,Get Feed on Story V2,200,OK,Http URL/API Test 1-27,text,true,,275,668,33,33,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=6575d554-246f-11ed-8425-0a58a9feac02,255,0,0
1661429753806,466,getStory,200,OK,Http URL/API Test 1-43,text,true,,3640,680,33,33,https://social.bigsuperapp.com/story?id=94ef5b8e-246f-11ed-b801-0a58a9feac02&u=247c1374-1a33-11ed-b5f1-0a58a9feac02,466,0,0
1661429720489,34548,storyDetails,200,OK,Http URL/API Test 1-32,text,false,"The operation lasted too long: It took 34,548 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,33,33,https://social.bigsuperapp.com/story?id=73bd0f6a-246f-11ed-a77c-0a58a9feac02&u=291c44bc-1a33-11ed-888e-0a58a9feac02,34548,0,0
1661429755138,267,AllStoriesByAUser,200,OK,Http URL/API Test 1-32,text,true,,252,699,33,33,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=291c44bc-1a33-11ed-888e-0a58a9feac02,267,0,9
1661429756129,15,RegisterDevice,201,Created,Http URL/API Test 1-51,text,true,,524,483,34,34,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,10
