timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664343000551,348,createStory,200,OK,Http URL/API Test 1-15,text,true,,2942,3787,14,14,https://social.bigsuperapp.com/social/api/v1/stories,348,0,23
1664342995616,5880,findPlace,200,OK,Http URL/API Test 1-11,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,5880,0,0
1664342991476,10728,delete story,200,OK,Http URL/API Test 1-2,text,true,,3013,740,14,14,https://social.bigsuperapp.com/social/api/v1/stories/722db70a-3eee-11ed-89ed-0a58a9feac02,10728,0,0
1664343001772,834,userStories,200,OK,Http URL/API Test 1-10,text,true,,3015,660,13,13,https://social.bigsuperapp.com/social/api/v1/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/stories,834,0,0
1664343000921,2741,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-5,text,true,,262,660,13,13,https://social.bigsuperapp.com/social/api/v1/users/217b98fc-1a33-11ed-a94a-0a58a9feac02/gallery,2741,0,0
1664343001783,2367,findPlace,200,OK,Http URL/API Test 1-12,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2367,0,0
1664342994939,9272,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-6,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v3/stories/recent,9272,0,0
1664343002591,2213,storyDetails,200,OK,Http URL/API Test 1-9,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=87492098-3eee-11ed-9a93-0a58a9feac02&u=217b6f12-1a33-11ed-b716-0a58a9feac02,2213,0,0
1664342995197,9789,AllStoriesByAUser,200,OK,Http URL/API Test 1-7,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/2e8e98be-1a33-11ed-9b21-0a58a9feac02/stories,9789,0,0
1664343002710,2303,login,200,OK,Http URL/API Test 1-16,text,true,,754,656,14,14,https://accounts.bigsuperapp.com/accounts/api/v1/login,2303,0,0
1664343005676,19,RegisterDevice,201,Created,Http URL/API Test 1-17,text,true,,524,483,14,14,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,19,0,13
1664342994848,11016,getStory,200,OK,Http URL/API Test 1-13,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=93092d1a-3eee-11ed-85cc-0a58a9feac02&u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,11016,0,0
1664343004607,1343,storyDetails,200,OK,Http URL/API Test 1-10,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=8a73854c-3eee-11ed-bd66-0a58a9feac02&u=1bfe818c-1a33-11ed-9d83-0a58a9feac02,1343,0,0
1664343006210,957,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-6,text,true,,262,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/1d6c72d6-1a33-11ed-b240-0a58a9feac02/gallery,957,0,0
1664343005663,1908,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-5,text,true,,275,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/217b98fc-1a33-11ed-a94a-0a58a9feac02/gallery,1908,0,0
1664343007014,737,createStory,200,OK,Http URL/API Test 1-16,text,true,,2942,3787,14,14,https://social.bigsuperapp.com/social/api/v1/stories,737,0,12
1664343006150,1840,userStories,200,OK,Http URL/API Test 1-12,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/1ded8452-1a33-11ed-a1a7-0a58a9feac02/stories,1840,0,0
1664342998739,9471,getStory,200,OK,Http URL/API Test 1-14,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=9683086c-3eee-11ed-a18d-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,9471,0,0
1664342997443,11134,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-4,text,true,,275,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/30351b48-1a33-11ed-822d-0a58a9feac02/gallery,11134,0,0
1664343007950,749,AllStoriesByAUser,200,OK,Http URL/API Test 1-10,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/stories,749,0,0
1664343007695,1298,login,200,OK,Http URL/API Test 1-17,text,true,,754,656,15,15,https://accounts.bigsuperapp.com/accounts/api/v1/login,1298,0,0
1664343007864,1299,story,200,OK,Http URL/API Test 1-13,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=93092d1a-3eee-11ed-85cc-0a58a9feac02&u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,1299,0,0
1664342999379,10597,AllStoriesByAUser,200,OK,Http URL/API Test 1-8,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/stories,10597,0,0
1664343010676,77,RegisterDevice,201,Created,Http URL/API Test 1-18,text,true,,524,483,15,15,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,76,0,13
1664343010577,795,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-4,text,true,,16198,621,15,15,https://social.bigsuperapp.com/social/api/v1/feed/flicks,795,0,11
1664343002902,8839,getStory,200,OK,Http URL/API Test 1-15,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=9902a732-3eee-11ed-bdac-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,8839,0,0
1664343010700,1133,Get Feed on Story V1,200,OK,Http URL/API Test 1-10,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=8a73854c-3eee-11ed-bd66-0a58a9feac02,1133,0,0
1664343010995,1046,createStory,200,OK,Http URL/API Test 1-17,text,true,,2942,3787,15,15,https://social.bigsuperapp.com/social/api/v1/stories,1046,0,13
1664343010210,2097,story,200,OK,Http URL/API Test 1-14,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=9683086c-3eee-11ed-a18d-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,2097,0,0
1664343011976,448,Get Feed on Story V1,200,OK,Http URL/API Test 1-8,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=83ffcb1c-3eee-11ed-9f63-0a58a9feac02,448,0,0
1664343011164,2221,findPlace,200,OK,Http URL/API Test 1-13,text,true,,252,634,15,15,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2220,0,0
1664343003496,10103,userStories,200,OK,Http URL/API Test 1-11,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/14f60aea-1a33-11ed-a7be-0a58a9feac02/stories,10103,0,0
1664343012754,1447,login,200,OK,Http URL/API Test 1-18,text,true,,754,656,16,16,https://accounts.bigsuperapp.com/accounts/api/v1/login,1447,0,0
1664343014424,494,Get Feed on Story V2,200,OK,Http URL/API Test 1-8,text,true,,275,668,16,16,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=83ffcb1c-3eee-11ed-9f63-0a58a9feac02,494,0,0
1664343013834,1870,Get Feed on Story V2,200,OK,Http URL/API Test 1-10,text,true,,275,668,16,16,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=8a73854c-3eee-11ed-bd66-0a58a9feac02,1870,0,0
1664343015669,68,RegisterDevice,201,Created,Http URL/API Test 1-19,text,true,,524,483,16,16,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,68,0,18
1664343006803,9206,AllStoriesByAUser,200,OK,Http URL/API Test 1-9,text,true,,3015,660,16,16,https://social.bigsuperapp.com/social/api/v1/users/217b6f12-1a33-11ed-b716-0a58a9feac02/stories,9206,0,0
1664343015599,738,storyDetails,200,OK,Http URL/API Test 1-11,text,true,,2895,680,16,16,https://social.bigsuperapp.com/story?id=8ceb947c-3eee-11ed-8cc5-0a58a9feac02&u=14f60aea-1a33-11ed-a7be-0a58a9feac02,738,0,0
1664343016204,294,createStory,200,OK,Http URL/API Test 1-18,text,true,,2942,3787,16,16,https://social.bigsuperapp.com/social/api/v1/stories,294,0,11
1664343013741,2975,story,200,OK,Http URL/API Test 1-15,text,true,,2895,680,16,16,https://social.bigsuperapp.com/story?id=9902a732-3eee-11ed-bdac-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,2975,0,0
1664343006986,10540,Get Feed on Story V1,200,OK,Http URL/API Test 1-7,text,true,,275,668,16,16,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=81b32b1a-3eee-11ed-b4fb-0a58a9feac02,10540,0,0
1664343017704,514,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-10,text,true,,275,624,16,16,https://social.bigsuperapp.com/social/api/v1/stories/recent,514,0,0
1664343009168,9228,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-6,text,true,,275,660,16,16,https://social.bigsuperapp.com/social/api/v2/users/1d6c72d6-1a33-11ed-b240-0a58a9feac02/gallery,9228,0,0
1664343009571,9151,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-5,text,true,,16198,621,17,17,https://social.bigsuperapp.com/social/api/v1/feed/flicks,9151,0,0
1664343018010,1795,Get Feed on Story V1,200,OK,Http URL/API Test 1-9,text,true,,275,668,17,17,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=87492098-3eee-11ed-9a93-0a58a9feac02,1795,0,0
1664343009754,10071,getStory,200,OK,Http URL/API Test 1-16,text,true,,2895,680,17,17,https://social.bigsuperapp.com/story?id=9d06041e-3eee-11ed-82df-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,10071,0,0
1664343017741,2180,login,200,OK,Http URL/API Test 1-19,text,true,,754,656,17,17,https://accounts.bigsuperapp.com/accounts/api/v1/login,2180,0,0
1664343020666,26,RegisterDevice,201,Created,Http URL/API Test 1-20,text,true,,524,483,17,17,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,26,0,19
1664343020397,617,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-6,text,true,,16198,621,17,17,https://social.bigsuperapp.com/social/api/v1/feed/flicks,617,0,12
1664343009991,11993,storyDetails,200,OK,Http URL/API Test 1-12,text,true,,2895,680,17,17,https://social.bigsuperapp.com/story?id=90ad9a2e-3eee-11ed-b544-0a58a9feac02&u=1ded8452-1a33-11ed-a1a7-0a58a9feac02,11993,0,0
1664343021807,210,Get Feed on Story V2,200,OK,Http URL/API Test 1-9,text,true,,275,668,17,17,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=87492098-3eee-11ed-9a93-0a58a9feac02,210,0,0
1664343019527,3231,Get Feed on Story V2,200,OK,Http URL/API Test 1-7,text,true,,275,668,17,17,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=81b32b1a-3eee-11ed-b4fb-0a58a9feac02,3231,0,0
1664343021826,1001,story,200,OK,Http URL/API Test 1-16,text,true,,2895,680,17,17,https://social.bigsuperapp.com/story?id=9d06041e-3eee-11ed-82df-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,1001,0,0
1664343023016,368,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-6,text,true,,287,621,17,17,https://social.bigsuperapp.com/social/api/v2/feed/flicks,368,0,0
1664343022695,995,login,200,OK,Http URL/API Test 1-20,text,true,,754,656,17,17,https://accounts.bigsuperapp.com/accounts/api/v1/login,995,0,0
1664343020722,3945,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-5,text,true,,287,621,17,17,https://social.bigsuperapp.com/social/api/v2/feed/flicks,3945,0,18
1664343014308,10702,findPlace,200,OK,Http URL/API Test 1-14,text,true,,252,634,17,17,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,10702,0,0
1664343024759,365,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-7,text,true,,275,624,17,17,https://social.bigsuperapp.com/social/api/v1/stories/recent,365,0,11
1664343025385,251,delete story,200,OK,Http URL/API Test 1-6,text,true,,3013,740,17,17,https://social.bigsuperapp.com/social/api/v1/stories/7e5a4f0c-3eee-11ed-9500-0a58a9feac02,251,0,0
1664343014043,12184,getStory,200,OK,Http URL/API Test 1-17,text,true,,2895,680,16,16,https://social.bigsuperapp.com/story?id=9fa549be-3eee-11ed-98a0-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,12184,0,0
1664343013373,13187,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-4,text,true,,287,621,16,16,https://social.bigsuperapp.com/social/api/v2/feed/flicks,13187,0,0
1664343027011,657,userStories,200,OK,Http URL/API Test 1-14,text,true,,3015,660,16,16,https://social.bigsuperapp.com/social/api/v1/users/2734d3d0-1a33-11ed-94d8-0a58a9feac02/stories,657,0,0
1664343027125,566,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-7,text,true,,275,624,16,16,https://social.bigsuperapp.com/social/api/v3/stories/recent,566,0,0
1664343016919,12439,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-8,text,true,,275,624,16,16,https://social.bigsuperapp.com/social/api/v1/stories/recent,12439,0,0
1664343015385,14520,userStories,200,OK,Http URL/API Test 1-13,text,true,,3015,660,16,16,https://social.bigsuperapp.com/social/api/v1/users/1fc644ee-1a33-11ed-9e0a-0a58a9feac02/stories,14520,0,0
1664343029692,503,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-7,text,true,,660,660,16,16,https://social.bigsuperapp.com/social/api/v1/users/2e8e98be-1a33-11ed-9b21-0a58a9feac02/gallery,503,0,0
1664343018502,11841,getStory,200,OK,Http URL/API Test 1-18,text,true,,2895,680,16,16,https://social.bigsuperapp.com/story?id=a252b4ee-3eee-11ed-958a-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,11841,0,0
1664343026669,4079,delete story,200,OK,Http URL/API Test 1-5,text,true,,3013,740,16,16,https://social.bigsuperapp.com/social/api/v1/stories/7bc413d6-3eee-11ed-88df-0a58a9feac02,4079,0,0
1664343020219,11134,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-10,text,true,,275,624,15,15,https://social.bigsuperapp.com/social/api/v3/stories/recent,11134,0,0
1664343018717,12808,findPlace,200,OK,Http URL/API Test 1-15,text,true,,252,634,15,15,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,12808,0,0
1664343031359,252,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-8,text,true,,275,624,15,15,https://social.bigsuperapp.com/social/api/v3/stories/recent,252,0,15
1664343031907,1218,storyDetails,200,OK,Http URL/API Test 1-13,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=93092d1a-3eee-11ed-85cc-0a58a9feac02&u=1fc644ee-1a33-11ed-9e0a-0a58a9feac02,1218,0,0
1664343018338,15100,AllStoriesByAUser,200,OK,Http URL/API Test 1-11,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/14f60aea-1a33-11ed-a7be-0a58a9feac02/stories,15100,0,0
1664343033526,565,userStories,200,OK,Http URL/API Test 1-15,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/143e367c-1a33-11ed-ae79-0a58a9feac02/stories,565,0,0
1664343035125,614,AllStoriesByAUser,200,OK,Http URL/API Test 1-13,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/1fc644ee-1a33-11ed-9e0a-0a58a9feac02/stories,614,0,0
1664343023985,11768,AllStoriesByAUser,200,OK,Http URL/API Test 1-12,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/1ded8452-1a33-11ed-a1a7-0a58a9feac02/stories,11768,0,0
1664343035440,449,Get Feed on Story V1,200,OK,Http URL/API Test 1-11,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=8ceb947c-3eee-11ed-8cc5-0a58a9feac02,449,0,0
1664343032344,4025,story,200,OK,Http URL/API Test 1-18,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=a252b4ee-3eee-11ed-958a-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,4025,0,0
1664343021924,14623,createStory,200,OK,Http URL/API Test 1-19,text,true,,2942,3787,15,15,https://social.bigsuperapp.com/social/api/v1/stories,14623,0,11
1664343024018,13525,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-9,text,true,,275,624,15,15,https://social.bigsuperapp.com/social/api/v1/stories/recent,13525,0,0
1664343037889,433,Get Feed on Story V2,200,OK,Http URL/API Test 1-11,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=8ceb947c-3eee-11ed-8cc5-0a58a9feac02,432,0,0
1664343024828,13588,findPlace,200,OK,Http URL/API Test 1-16,text,true,,252,634,15,15,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,13587,0,0
1664343038548,768,getStory,200,OK,Http URL/API Test 1-19,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=a5d68014-3eee-11ed-befb-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,768,0,0
1664343037739,2662,Get Feed on Story V1,200,OK,Http URL/API Test 1-13,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=93092d1a-3eee-11ed-85cc-0a58a9feac02,2662,0,0
1664343025692,15328,createStory,200,OK,Http URL/API Test 1-20,text,true,,2942,3787,15,15,https://social.bigsuperapp.com/social/api/v1/stories,15328,0,11
1664343040415,633,userStories,200,OK,Http URL/API Test 1-16,text,true,,3015,660,15,15,https://social.bigsuperapp.com/social/api/v1/users/1b675a3c-1a33-11ed-b04f-0a58a9feac02/stories,633,0,0
1664343029669,11718,storyDetails,200,OK,Http URL/API Test 1-14,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=9683086c-3eee-11ed-a18d-0a58a9feac02&u=2734d3d0-1a33-11ed-94d8-0a58a9feac02,11718,0,0
1664343041316,595,story,200,OK,Http URL/API Test 1-19,text,true,,2895,680,15,15,https://social.bigsuperapp.com/story?id=a5d68014-3eee-11ed-befb-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,595,0,0
1664343042401,259,Get Feed on Story V2,200,OK,Http URL/API Test 1-13,text,true,,275,668,15,15,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=93092d1a-3eee-11ed-85cc-0a58a9feac02,259,0,0
1664343028562,14447,delete story,200,OK,Http URL/API Test 1-4,text,true,,3013,740,15,15,https://social.bigsuperapp.com/social/api/v1/stories/783f49f6-3eee-11ed-a819-0a58a9feac02,14447,0,0
1664343028229,14796,story,200,OK,Http URL/API Test 1-17,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=9fa549be-3eee-11ed-98a0-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,14796,0,0
1664343043387,1145,AllStoriesByAUser,200,OK,Http URL/API Test 1-14,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/2734d3d0-1a33-11ed-94d8-0a58a9feac02/stories,1144,0,0
1664343043049,1797,storyDetails,200,OK,Http URL/API Test 1-16,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=9d06041e-3eee-11ed-82df-0a58a9feac02&u=1b675a3c-1a33-11ed-b04f-0a58a9feac02,1797,0,0
1664343032196,12684,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-7,text,true,,673,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/2e8e98be-1a33-11ed-9b21-0a58a9feac02/gallery,12684,0,0
1664343043022,1924,getStory,200,OK,Http URL/API Test 1-20,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=a7f5a866-3eee-11ed-83b3-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,1924,0,0
1664343043912,2029,findPlace,200,OK,Http URL/API Test 1-19,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2029,0,0
1664343045025,1356,findPlace,200,OK,Http URL/API Test 1-17,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1356,0,0
1664343033612,12965,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-8,text,true,,262,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/gallery,12965,0,0
1664343046847,583,AllStoriesByAUser,200,OK,Http URL/API Test 1-16,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/1b675a3c-1a33-11ed-b04f-0a58a9feac02/stories,583,0,0
1664343033355,14566,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-10,text,true,,262,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/gallery,14566,0,0
1664343038368,9874,findPlace,200,OK,Http URL/API Test 1-18,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,9874,0,0
1664343047942,433,userStories,200,OK,Http URL/API Test 1-19,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/163e4ae8-1a33-11ed-90e2-0a58a9feac02/stories,433,0,0
1664343036091,12739,storyDetails,200,OK,Http URL/API Test 1-15,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=9902a732-3eee-11ed-bdac-0a58a9feac02&u=143e367c-1a33-11ed-ae79-0a58a9feac02,12739,0,0
1664343049430,211,Get Feed on Story V1,200,OK,Http URL/API Test 1-16,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=9d06041e-3eee-11ed-82df-0a58a9feac02,211,0,0
1664343037753,12318,Get Feed on Story V1,200,OK,Http URL/API Test 1-12,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=90ad9a2e-3eee-11ed-b544-0a58a9feac02,12318,0,0
1664343049921,316,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-10,text,true,,275,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/1bfe818c-1a33-11ed-9d83-0a58a9feac02/gallery,316,0,11
1664343050243,1016,userStories,200,OK,Http URL/API Test 1-18,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/stories,1015,0,0
1664343050831,833,AllStoriesByAUser,200,OK,Http URL/API Test 1-15,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/143e367c-1a33-11ed-ae79-0a58a9feac02/stories,833,0,0
1664343040322,11720,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-11,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v1/stories/recent,11719,0,0
1664343050376,1719,storyDetails,200,OK,Http URL/API Test 1-19,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=a5d68014-3eee-11ed-befb-0a58a9feac02&u=163e4ae8-1a33-11ed-90e2-0a58a9feac02,1719,0,0
1664343039543,13368,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-9,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v3/stories/recent,13368,0,11
1664343053665,588,Get Feed on Story V1,200,OK,Http URL/API Test 1-15,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=9902a732-3eee-11ed-bdac-0a58a9feac02,587,0,0
1664343052239,2022,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-10,text,true,,16198,621,14,14,https://social.bigsuperapp.com/social/api/v1/feed/flicks,2022,0,0
1664343053260,1515,storyDetails,200,OK,Http URL/API Test 1-18,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=a252b4ee-3eee-11ed-958a-0a58a9feac02&u=2968bd10-1a33-11ed-9da2-0a58a9feac02,1515,0,0
1664343054043,882,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-11,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v3/stories/recent,882,0,11
1664343054913,336,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-9,text,true,,262,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/217b6f12-1a33-11ed-b716-0a58a9feac02/gallery,336,0,0
1664343044660,11060,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-13,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v1/stories/recent,11060,0,0
1664343056776,486,AllStoriesByAUser,200,OK,Http URL/API Test 1-18,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/2968bd10-1a33-11ed-9da2-0a58a9feac02/stories,486,0,0
1664343046532,11082,Get Feed on Story V1,200,OK,Http URL/API Test 1-14,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=9683086c-3eee-11ed-a18d-0a58a9feac02,11082,0,0
1664343057721,250,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-13,text,true,,275,624,14,14,https://social.bigsuperapp.com/social/api/v3/stories/recent,250,0,11
1664343046947,11024,story,200,OK,Http URL/API Test 1-20,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=a7f5a866-3eee-11ed-83b3-0a58a9feac02&u=25e41554-1a33-11ed-aac8-0a58a9feac02,11024,0,0
1664343046879,11210,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-7,text,true,,16198,621,14,14,https://social.bigsuperapp.com/social/api/v1/feed/flicks,11210,0,0
1664343059262,657,Get Feed on Story V1,200,OK,Http URL/API Test 1-18,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=a252b4ee-3eee-11ed-958a-0a58a9feac02,657,0,0
1664343048382,11615,userStories,200,OK,Http URL/API Test 1-17,text,true,,3015,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/23e1e01a-1a33-11ed-aa94-0a58a9feac02/stories,11615,0,0
1664343059972,349,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-13,text,true,,262,660,14,14,https://social.bigsuperapp.com/social/api/v1/users/1fc644ee-1a33-11ed-9e0a-0a58a9feac02/gallery,349,0,0
1664343048577,12239,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-8,text,true,,275,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/2fe58e7a-1a33-11ed-9893-0a58a9feac02/gallery,12239,0,0
1664343059972,1654,findPlace,200,OK,Http URL/API Test 1-20,text,true,,252,634,14,14,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1654,0,0
1664343060090,1657,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-7,text,true,,287,621,14,14,https://social.bigsuperapp.com/social/api/v2/feed/flicks,1657,0,0
1664343061919,387,Get Feed on Story V2,200,OK,Http URL/API Test 1-18,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=a252b4ee-3eee-11ed-958a-0a58a9feac02,387,0,0
1664343062323,441,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-13,text,true,,275,660,14,14,https://social.bigsuperapp.com/social/api/v2/users/1fc644ee-1a33-11ed-9e0a-0a58a9feac02/gallery,441,0,0
1664343061999,1011,storyDetails,200,OK,Http URL/API Test 1-17,text,true,,2895,680,14,14,https://social.bigsuperapp.com/story?id=9fa549be-3eee-11ed-98a0-0a58a9feac02&u=23e1e01a-1a33-11ed-aa94-0a58a9feac02,1011,0,0
1664343062818,389,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-8,text,true,,16198,621,14,14,https://social.bigsuperapp.com/social/api/v1/feed/flicks,389,0,0
1664343051643,12421,Get Feed on Story V2,200,OK,Http URL/API Test 1-16,text,true,,275,668,14,14,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=9d06041e-3eee-11ed-82df-0a58a9feac02,12421,0,0
